event	time	node	configname	*.prio	acceleration	controllerAcceleration	distance	nodeId	posx	posy	relativeSpeed	speed
276244	51.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
276245	51.61	Highway.node[1].appl	BrakingNoGui		-1.26527e-05	-1.20307e-05	5.00131	1	135.723	242.45	-0.000128677	0.000128677
276246	51.61	Highway.node[2].appl	BrakingNoGui		-4.07685e-05	-3.9312e-05	5.00517	2	126.717	242.45	-0.000397025	0.000525702
276247	51.61	Highway.node[3].appl	BrakingNoGui		-6.63334e-05	-6.49215e-05	5.0109	3	117.707	242.45	-0.000617928	0.00114363
276248	51.61	Highway.node[4].appl	BrakingNoGui		-6.94198e-05	-6.91283e-05	5.01629	4	108.69	242.45	-0.000613817	0.00175745
276249	51.61	Highway.node[5].appl	BrakingNoGui		-4.70867e-05	-4.81577e-05	5.01932	5	99.671	242.45	-0.000382285	0.00213973
276250	51.61	Highway.node[6].appl	BrakingNoGui		-1.18962e-05	-1.37378e-05	5.01935	6	90.6516	242.45	-5.55298e-05	0.00219526
276251	51.61	Highway.node[7].appl	BrakingNoGui		2.21467e-05	2.01674e-05	5.01681	7	81.6348	242.45	0.000241755	0.00195351
276790	51.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
276791	51.71	Highway.node[1].appl	BrakingNoGui		-1.2529e-05	-1.1913e-05	5.0013	1	135.723	242.45	-0.000127419	0.000127419
276792	51.71	Highway.node[2].appl	BrakingNoGui		-4.0476e-05	-3.90312e-05	5.00513	2	126.718	242.45	-0.000394223	0.000521641
276793	51.71	Highway.node[3].appl	BrakingNoGui		-6.6042e-05	-6.4634e-05	5.01084	3	117.707	242.45	-0.000615372	0.00113701
276794	51.71	Highway.node[4].appl	BrakingNoGui		-6.93518e-05	-6.90752e-05	5.01623	4	108.69	242.45	-0.000613496	0.00175051
276795	51.71	Highway.node[5].appl	BrakingNoGui		-4.72963e-05	-4.83147e-05	5.01928	5	99.6712	242.45	-0.000384503	0.00213501
276796	51.71	Highway.node[6].appl	BrakingNoGui		-1.22729e-05	-1.4099e-05	5.01935	6	90.6518	242.45	-5.90396e-05	0.00219405
276797	51.71	Highway.node[7].appl	BrakingNoGui		2.17549e-05	1.97887e-05	5.01684	7	81.635	242.45	0.000238352	0.0019557
277336	51.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
277337	51.81	Highway.node[1].appl	BrakingNoGui		-1.24065e-05	-1.17965e-05	5.00128	1	135.723	242.45	-0.000126172	0.000126172
277338	51.81	Highway.node[2].appl	BrakingNoGui		-4.01853e-05	-3.8749e-05	5.00509	2	126.718	242.45	-0.000391437	0.000517609
277339	51.81	Highway.node[3].appl	BrakingNoGui		-6.57502e-05	-6.43397e-05	5.01078	3	117.707	242.45	-0.000612815	0.00113042
277340	51.81	Highway.node[4].appl	BrakingNoGui		-6.92841e-05	-6.89994e-05	5.01616	4	108.691	242.45	-0.000613153	0.00174358
277341	51.81	Highway.node[5].appl	BrakingNoGui		-4.74952e-05	-4.84606e-05	5.01924	5	99.6714	242.45	-0.000386693	0.00213027
277342	51.81	Highway.node[6].appl	BrakingNoGui		-1.26436e-05	-1.44419e-05	5.01934	6	90.652	242.45	-6.25324e-05	0.0021928
277343	51.81	Highway.node[7].appl	BrakingNoGui		2.13664e-05	1.94177e-05	5.01686	7	81.6352	242.45	0.000234949	0.00195785
277882	51.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
277883	51.91	Highway.node[1].appl	BrakingNoGui		-1.22851e-05	-1.16811e-05	5.00127	1	135.723	242.45	-0.000124938	0.000124938
277884	51.91	Highway.node[2].appl	BrakingNoGui		-3.98959e-05	-3.84659e-05	5.00505	2	126.718	242.45	-0.000388668	0.000513607
277885	51.91	Highway.node[3].appl	BrakingNoGui		-6.54592e-05	-6.40532e-05	5.01072	3	117.707	242.45	-0.000610259	0.00112387
277886	51.91	Highway.node[4].appl	BrakingNoGui		-6.92118e-05	-6.88977e-05	5.0161	4	108.691	242.45	-0.000612787	0.00173665
277887	51.91	Highway.node[5].appl	BrakingNoGui		-4.769e-05	-4.8668e-05	5.0192	5	99.6716	242.45	-0.000388857	0.00212551
277888	51.91	Highway.node[6].appl	BrakingNoGui		-1.30085e-05	-1.47839e-05	5.01933	6	90.6523	242.45	-6.60081e-05	0.00219152
277889	51.91	Highway.node[7].appl	BrakingNoGui		2.09854e-05	1.90888e-05	5.01689	7	81.6354	242.45	0.000231549	0.00195997
278295	52	Highway.node[0].prot	BrakingNoGui					0				
278296	52	Highway.node[1].prot	BrakingNoGui					1				
278297	52	Highway.node[2].prot	BrakingNoGui					2				
278298	52	Highway.node[3].prot	BrakingNoGui					3				
278299	52	Highway.node[4].prot	BrakingNoGui					4				
278300	52	Highway.node[5].prot	BrakingNoGui					5				
278301	52	Highway.node[6].prot	BrakingNoGui					6				
278302	52	Highway.node[7].prot	BrakingNoGui					7				
278436	52.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
278437	52.01	Highway.node[1].appl	BrakingNoGui		-1.2165e-05	-1.15669e-05	5.00126	1	135.723	242.45	-0.000123717	0.000123717
278438	52.01	Highway.node[2].appl	BrakingNoGui		-3.96089e-05	-3.81921e-05	5.00501	2	126.718	242.45	-0.000385917	0.000509633
278439	52.01	Highway.node[3].appl	BrakingNoGui		-6.51689e-05	-6.37659e-05	5.01066	3	117.707	242.45	-0.000607703	0.00111734
278440	52.01	Highway.node[4].appl	BrakingNoGui		-6.91245e-05	-6.875e-05	5.01604	4	108.691	242.45	-0.000612401	0.00172974
278441	52.01	Highway.node[5].appl	BrakingNoGui		-4.78873e-05	-4.88676e-05	5.01917	5	99.6718	242.45	-0.000390994	0.00212073
278442	52.01	Highway.node[6].appl	BrakingNoGui		-1.33721e-05	-1.51463e-05	5.01933	6	90.6525	242.45	-6.9467e-05	0.0021902
278443	52.01	Highway.node[7].appl	BrakingNoGui		2.0605e-05	1.86687e-05	5.01691	7	81.6356	242.45	0.00022815	0.00196205
278982	52.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
278983	52.11	Highway.node[1].appl	BrakingNoGui		-1.2046e-05	-1.14538e-05	5.00125	1	135.723	242.45	-0.000122507	0.000122507
278984	52.11	Highway.node[2].appl	BrakingNoGui		-3.93237e-05	-3.79148e-05	5.00497	2	126.718	242.45	-0.000383181	0.000505688
278985	52.11	Highway.node[3].appl	BrakingNoGui		-6.48792e-05	-6.34775e-05	5.0106	3	117.707	242.45	-0.000605147	0.00111084
278986	52.11	Highway.node[4].appl	BrakingNoGui		-6.9038e-05	-6.86793e-05	5.01598	4	108.691	242.45	-0.000611995	0.00172283
278987	52.11	Highway.node[5].appl	BrakingNoGui		-4.8085e-05	-4.90647e-05	5.01913	5	99.672	242.45	-0.000393101	0.00211593
278988	52.11	Highway.node[6].appl	BrakingNoGui		-1.37366e-05	-1.55176e-05	5.01932	6	90.6527	242.45	-7.29092e-05	0.00218884
278989	52.11	Highway.node[7].appl	BrakingNoGui		2.022e-05	1.8278e-05	5.01693	7	81.6358	242.45	0.000224753	0.00196409
279528	52.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
279529	52.21	Highway.node[1].appl	BrakingNoGui		-1.19282e-05	-1.13418e-05	5.00123	1	135.723	242.45	-0.000121308	0.000121308
279530	52.21	Highway.node[2].appl	BrakingNoGui		-3.90408e-05	-3.76433e-05	5.00494	2	126.718	242.45	-0.000380463	0.000501771
279531	52.21	Highway.node[3].appl	BrakingNoGui		-6.45891e-05	-6.31856e-05	5.01054	3	117.707	242.45	-0.000602592	0.00110436
279532	52.21	Highway.node[4].appl	BrakingNoGui		-6.89552e-05	-6.86181e-05	5.01592	4	108.691	242.45	-0.000611567	0.00171593
279533	52.21	Highway.node[5].appl	BrakingNoGui		-4.8281e-05	-4.92442e-05	5.01909	5	99.6722	242.45	-0.000395181	0.00211111
279534	52.21	Highway.node[6].appl	BrakingNoGui		-1.41024e-05	-1.58868e-05	5.01931	6	90.6529	242.45	-7.63346e-05	0.00218745
279535	52.21	Highway.node[7].appl	BrakingNoGui		1.98375e-05	1.79232e-05	5.01695	7	81.636	242.45	0.000221358	0.00196609
28000	6.21	Highway.node[0].appl	BrakingNoGui		-7.27143	-8	-1	0	140.672	242.45	0	7.8446
28001	6.21	Highway.node[1].appl	BrakingNoGui		-7.60927	-7.57397	5.02552	1	131.647	242.45	0.0829537	7.76165
28002	6.21	Highway.node[2].appl	BrakingNoGui		-7.80004	-7.87682	5.00092	2	122.646	242.45	0.00946858	7.75218
28003	6.21	Highway.node[3].appl	BrakingNoGui		-7.85292	-8.17783	5.00014	3	113.645	242.45	-0.00357575	7.75575
28004	6.21	Highway.node[4].appl	BrakingNoGui		-7.84723	-8.24822	5.00085	4	104.645	242.45	-0.00178543	7.75754
28005	6.21	Highway.node[5].appl	BrakingNoGui		-7.80684	-8.08194	5.00278	5	95.6418	242.45	0.00241581	7.75512
28006	6.21	Highway.node[6].appl	BrakingNoGui		-7.82168	-8.05768	4.99888	6	86.6429	242.45	0.00252031	7.7526
280074	52.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
280075	52.31	Highway.node[1].appl	BrakingNoGui		-1.18115e-05	-1.12308e-05	5.00122	1	135.723	242.45	-0.000120122	0.000120122
280076	52.31	Highway.node[2].appl	BrakingNoGui		-3.87598e-05	-3.73703e-05	5.0049	2	126.718	242.45	-0.00037776	0.000497882
280077	52.31	Highway.node[3].appl	BrakingNoGui		-6.42993e-05	-6.28974e-05	5.01048	3	117.707	242.45	-0.000600038	0.00109792
280078	52.31	Highway.node[4].appl	BrakingNoGui		-6.8883e-05	-6.85816e-05	5.01586	4	108.691	242.45	-0.000611119	0.00170904
280079	52.31	Highway.node[5].appl	BrakingNoGui		-4.84726e-05	-4.94119e-05	5.01905	5	99.6724	242.45	-0.000397234	0.00210627
28007	6.21	Highway.node[7].appl	BrakingNoGui		-7.8679	-8.18848	4.99442	7	77.6485	242.45	-0.00466936	7.75727
280080	52.31	Highway.node[6].appl	BrakingNoGui		-1.44675e-05	-1.6243e-05	5.0193	6	90.6531	242.45	-7.97428e-05	0.00218602
280081	52.31	Highway.node[7].appl	BrakingNoGui		1.94574e-05	1.75413e-05	5.01698	7	81.6362	242.45	0.000217965	0.00196805
280620	52.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
280621	52.41	Highway.node[1].appl	BrakingNoGui		-1.1696e-05	-1.1121e-05	5.00121	1	135.723	242.45	-0.000118947	0.000118947
280622	52.41	Highway.node[2].appl	BrakingNoGui		-3.848e-05	-3.7096e-05	5.00486	2	126.718	242.45	-0.000375075	0.000494022
280623	52.41	Highway.node[3].appl	BrakingNoGui		-6.401e-05	-6.26105e-05	5.01042	3	117.707	242.45	-0.000597485	0.00109151
280624	52.41	Highway.node[4].appl	BrakingNoGui		-6.88032e-05	-6.84524e-05	5.0158	4	108.692	242.45	-0.000610649	0.00170216
280625	52.41	Highway.node[5].appl	BrakingNoGui		-4.86618e-05	-4.96045e-05	5.01901	5	99.6727	242.45	-0.00039926	0.00210142
280626	52.41	Highway.node[6].appl	BrakingNoGui		-1.48295e-05	-1.65859e-05	5.0193	6	90.6534	242.45	-8.31337e-05	0.00218455
280627	52.41	Highway.node[7].appl	BrakingNoGui		1.90745e-05	1.71343e-05	5.017	7	81.6364	242.45	0.000214573	0.00196998
281166	52.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
281167	52.51	Highway.node[1].appl	BrakingNoGui		-1.15816e-05	-1.10122e-05	5.0012	1	135.723	242.45	-0.000117784	0.000117784
281168	52.51	Highway.node[2].appl	BrakingNoGui		-3.82011e-05	-3.68223e-05	5.00482	2	126.718	242.45	-0.000372405	0.000490189
281169	52.51	Highway.node[3].appl	BrakingNoGui		-6.37212e-05	-6.23233e-05	5.01036	3	117.708	242.45	-0.000594932	0.00108512
281170	52.51	Highway.node[4].appl	BrakingNoGui		-6.87123e-05	-6.83098e-05	5.01574	4	108.692	242.45	-0.000610159	0.00169528
281171	52.51	Highway.node[5].appl	BrakingNoGui		-4.88496e-05	-4.97711e-05	5.01897	5	99.6729	242.45	-0.000401258	0.00209654
281172	52.51	Highway.node[6].appl	BrakingNoGui		-1.51803e-05	-1.68904e-05	5.01929	6	90.6536	242.45	-8.65079e-05	0.00218305
281173	52.51	Highway.node[7].appl	BrakingNoGui		1.86867e-05	1.67254e-05	5.01702	7	81.6366	242.45	0.000211185	0.00197186
281712	52.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
281713	52.61	Highway.node[1].appl	BrakingNoGui		-1.14684e-05	-1.09045e-05	5.00119	1	135.723	242.45	-0.000116632	0.000116632
281714	52.61	Highway.node[2].appl	BrakingNoGui		-3.7924e-05	-3.65558e-05	5.00479	2	126.718	242.45	-0.000369752	0.000486384
281715	52.61	Highway.node[3].appl	BrakingNoGui		-6.34325e-05	-6.20351e-05	5.0103	3	117.708	242.45	-0.000592381	0.00107877
281716	52.61	Highway.node[4].appl	BrakingNoGui		-6.86212e-05	-6.82207e-05	5.01567	4	108.692	242.45	-0.000609649	0.00168841
281717	52.61	Highway.node[5].appl	BrakingNoGui		-4.90323e-05	-4.99265e-05	5.01893	5	99.6731	242.45	-0.000403229	0.00209164
281718	52.61	Highway.node[6].appl	BrakingNoGui		-1.55342e-05	-1.72639e-05	5.01928	6	90.6538	242.45	-8.98653e-05	0.00218151
281719	52.61	Highway.node[7].appl	BrakingNoGui		1.82995e-05	1.63614e-05	5.01704	7	81.6368	242.45	0.000207799	0.00197371
282258	52.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
282259	52.71	Highway.node[1].appl	BrakingNoGui		-1.13562e-05	-1.07979e-05	5.00118	1	135.723	242.45	-0.000115491	0.000115491
282260	52.71	Highway.node[2].appl	BrakingNoGui		-3.76495e-05	-3.62944e-05	5.00475	2	126.718	242.45	-0.000367116	0.000482607
282261	52.71	Highway.node[3].appl	BrakingNoGui		-6.3144e-05	-6.17471e-05	5.01024	3	117.708	242.45	-0.000589831	0.00107244
282262	52.71	Highway.node[4].appl	BrakingNoGui		-6.85214e-05	-6.80909e-05	5.01561	4	108.692	242.45	-0.00060912	0.00168156
282263	52.71	Highway.node[5].appl	BrakingNoGui		-4.92089e-05	-5.00671e-05	5.01889	5	99.6733	242.45	-0.000405173	0.00208673
282264	52.71	Highway.node[6].appl	BrakingNoGui		-1.5892e-05	-1.76349e-05	5.01927	6	90.654	242.45	-9.32051e-05	0.00217994
282265	52.71	Highway.node[7].appl	BrakingNoGui		1.79205e-05	1.60342e-05	5.01706	7	81.637	242.45	0.000204417	0.00197552
282804	52.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
282805	52.81	Highway.node[1].appl	BrakingNoGui		-1.12452e-05	-1.06923e-05	5.00116	1	135.723	242.45	-0.000114362	0.000114362
282806	52.81	Highway.node[2].appl	BrakingNoGui		-3.73769e-05	-3.603e-05	5.00471	2	126.718	242.45	-0.000364495	0.000478857
282807	52.81	Highway.node[3].appl	BrakingNoGui		-6.28555e-05	-6.14594e-05	5.01018	3	117.708	242.45	-0.000587282	0.00106614
282808	52.81	Highway.node[4].appl	BrakingNoGui		-6.84266e-05	-6.80245e-05	5.01555	4	108.692	242.45	-0.000608572	0.00167471
282809	52.81	Highway.node[5].appl	BrakingNoGui		-4.93802e-05	-5.02235e-05	5.01885	5	99.6735	242.45	-0.000407089	0.0020818
282810	52.81	Highway.node[6].appl	BrakingNoGui		-1.62427e-05	-1.7949e-05	5.01926	6	90.6542	242.45	-9.65268e-05	0.00217833
282811	52.81	Highway.node[7].appl	BrakingNoGui		1.75477e-05	1.56722e-05	5.01708	7	81.6372	242.45	0.000201037	0.00197729
283350	52.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
283351	52.91	Highway.node[1].appl	BrakingNoGui		-1.11352e-05	-1.05877e-05	5.00115	1	135.723	242.45	-0.000113243	0.000113243
283352	52.91	Highway.node[2].appl	BrakingNoGui		-3.71067e-05	-3.57713e-05	5.00468	2	126.718	242.45	-0.000361891	0.000475134
283353	52.91	Highway.node[3].appl	BrakingNoGui		-6.25676e-05	-6.11754e-05	5.01012	3	117.708	242.45	-0.000584736	0.00105987
283354	52.91	Highway.node[4].appl	BrakingNoGui		-6.83356e-05	-6.79458e-05	5.01549	4	108.693	242.45	-0.000608004	0.00166787
283355	52.91	Highway.node[5].appl	BrakingNoGui		-4.95498e-05	-5.03897e-05	5.01881	5	99.6737	242.45	-0.000408979	0.00207685
283356	52.91	Highway.node[6].appl	BrakingNoGui		-1.65893e-05	-1.82775e-05	5.01925	6	90.6545	242.45	-9.98307e-05	0.00217668
283357	52.91	Highway.node[7].appl	BrakingNoGui		1.71716e-05	1.526e-05	5.0171	7	81.6374	242.45	0.000197659	0.00197902
283763	53	Highway.node[0].prot	BrakingNoGui					0				
283764	53	Highway.node[1].prot	BrakingNoGui					1				
283765	53	Highway.node[2].prot	BrakingNoGui					2				
283766	53	Highway.node[3].prot	BrakingNoGui					3				
283767	53	Highway.node[4].prot	BrakingNoGui					4				
283768	53	Highway.node[5].prot	BrakingNoGui					5				
283769	53	Highway.node[6].prot	BrakingNoGui					6				
283770	53	Highway.node[7].prot	BrakingNoGui					7				
283904	53.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
283905	53.01	Highway.node[1].appl	BrakingNoGui		-1.10263e-05	-1.04842e-05	5.00114	1	135.723	242.45	-0.000112136	0.000112136
283906	53.01	Highway.node[2].appl	BrakingNoGui		-3.68376e-05	-3.55065e-05	5.00464	2	126.718	242.45	-0.000359303	0.000471438
283907	53.01	Highway.node[3].appl	BrakingNoGui		-6.22809e-05	-6.08937e-05	5.01006	3	117.708	242.45	-0.000582191	0.00105363
283908	53.01	Highway.node[4].appl	BrakingNoGui		-6.82438e-05	-6.78416e-05	5.01543	4	108.693	242.45	-0.000607417	0.00166105
283909	53.01	Highway.node[5].appl	BrakingNoGui		-4.97192e-05	-5.05559e-05	5.01876	5	99.6739	242.45	-0.000410843	0.00207189
283910	53.01	Highway.node[6].appl	BrakingNoGui		-1.69357e-05	-1.86234e-05	5.01924	6	90.6547	242.45	-0.000103117	0.00217501
283911	53.01	Highway.node[7].appl	BrakingNoGui		1.67907e-05	1.48681e-05	5.01712	7	81.6375	242.45	0.000194285	0.00198072
2843	1.61	Highway.node[0].appl	BrakingNoGui		-0.000675745	-0.000850891	-1	0	79.635	242.45	0	13.8897
284450	53.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
284451	53.11	Highway.node[1].appl	BrakingNoGui		-1.09184e-05	-1.03816e-05	5.00113	1	135.723	242.45	-0.000111039	0.000111039
284452	53.11	Highway.node[2].appl	BrakingNoGui		-3.65695e-05	-3.5243e-05	5.0046	2	126.718	242.45	-0.00035673	0.000467769
284453	53.11	Highway.node[3].appl	BrakingNoGui		-6.19955e-05	-6.06134e-05	5.01	3	117.708	242.45	-0.000579647	0.00104742
284454	53.11	Highway.node[4].appl	BrakingNoGui		-6.81469e-05	-6.77154e-05	5.01537	4	108.693	242.45	-0.00060681	0.00165423
284455	53.11	Highway.node[5].appl	BrakingNoGui		-4.98912e-05	-5.07623e-05	5.01872	5	99.6741	242.45	-0.000412681	0.00206691
284456	53.11	Highway.node[6].appl	BrakingNoGui		-1.72759e-05	-1.89397e-05	5.01923	6	90.6549	242.45	-0.000106386	0.00217329
284457	53.11	Highway.node[7].appl	BrakingNoGui		1.64067e-05	1.44659e-05	5.01714	7	81.6377	242.45	0.000190914	0.00198238
2844	1.61	Highway.node[1].appl	BrakingNoGui		-0.000714008	0.00226037	5	1	70.635	242.45	6.97194e-05	13.8897
2845	1.61	Highway.node[2].appl	BrakingNoGui		-0.000841346	0.00196646	5	2	61.635	242.45	1.42893e-05	13.8897
2846	1.61	Highway.node[3].appl	BrakingNoGui		-0.000809196	0.0017004	5	3	52.635	242.45	-1.74002e-05	13.8897
2847	1.61	Highway.node[4].appl	BrakingNoGui		-0.000877576	0.00180458	5	4	43.635	242.45	5.1361e-06	13.8897
2848	1.61	Highway.node[5].appl	BrakingNoGui		-0.000828505	0.0023061	5	5	34.635	242.45	6.99416e-06	13.8897
284996	53.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
284997	53.21	Highway.node[1].appl	BrakingNoGui		-1.08117e-05	-1.02801e-05	5.00112	1	135.723	242.45	-0.000109953	0.000109953
284998	53.21	Highway.node[2].appl	BrakingNoGui		-3.63032e-05	-3.49874e-05	5.00457	2	126.718	242.45	-0.000354174	0.000464127
284999	53.21	Highway.node[3].appl	BrakingNoGui		-6.17097e-05	-6.03235e-05	5.00995	3	117.708	242.45	-0.000577106	0.00104123
2849	1.61	Highway.node[6].appl	BrakingNoGui		-0.000878179	0.00183044	5	6	25.635	242.45	-5.01139e-06	13.8897
285000	53.21	Highway.node[4].appl	BrakingNoGui		-6.80433e-05	-6.7583e-05	5.01531	4	108.693	242.45	-0.000606185	0.00164742
285001	53.21	Highway.node[5].appl	BrakingNoGui		-5.00624e-05	-5.08835e-05	5.01868	5	99.6743	242.45	-0.000414491	0.00206191
285002	53.21	Highway.node[6].appl	BrakingNoGui		-1.7617e-05	-1.92892e-05	5.01922	6	90.6551	242.45	-0.000109638	0.00217155
285003	53.21	Highway.node[7].appl	BrakingNoGui		1.60235e-05	1.41054e-05	5.01716	7	81.6379	242.45	0.000187548	0.001984
2850	1.61	Highway.node[7].appl	BrakingNoGui		-0.000852041	0.0019214	5	7	16.635	242.45	4.41068e-06	13.8897
28546	6.31	Highway.node[0].appl	BrakingNoGui		-7.40232	-8	-1	0	141.42	242.45	0	7.11005
28547	6.31	Highway.node[1].appl	BrakingNoGui		-7.49815	-6.73982	5.03508	1	132.385	242.45	0.104044	7.006
28548	6.31	Highway.node[2].appl	BrakingNoGui		-7.63466	-6.39126	5.00278	2	123.382	242.45	0.0265581	6.97944
28549	6.31	Highway.node[3].appl	BrakingNoGui		-7.71026	-6.51766	5.0001	3	114.382	242.45	0.00315024	6.97629
28550	6.31	Highway.node[4].appl	BrakingNoGui		-7.72581	-6.65004	5.00067	4	105.381	242.45	-0.00134864	6.97764
28551	6.31	Highway.node[5].appl	BrakingNoGui		-7.68413	-6.51006	5.00284	5	96.3784	242.45	-0.00128957	6.97893
28552	6.31	Highway.node[6].appl	BrakingNoGui		-7.68014	-6.56675	4.99914	6	87.3793	242.45	0.00234209	6.97659
28553	6.31	Highway.node[7].appl	BrakingNoGui		-7.72695	-6.41083	4.99424	7	78.385	242.45	0.000924446	6.97566
285542	53.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
285543	53.31	Highway.node[1].appl	BrakingNoGui		-1.07059e-05	-1.01796e-05	5.00111	1	135.723	242.45	-0.000108878	0.000108878
285544	53.31	Highway.node[2].appl	BrakingNoGui		-3.60388e-05	-3.47326e-05	5.00453	2	126.718	242.45	-0.000351633	0.000460511
285545	53.31	Highway.node[3].appl	BrakingNoGui		-6.14239e-05	-6.00376e-05	5.00989	3	117.708	242.45	-0.000574566	0.00103508
285546	53.31	Highway.node[4].appl	BrakingNoGui		-6.79426e-05	-6.74945e-05	5.01525	4	108.693	242.45	-0.000605541	0.00164062
285547	53.31	Highway.node[5].appl	BrakingNoGui		-5.02232e-05	-5.09966e-05	5.01864	5	99.6745	242.45	-0.000416274	0.00205689
285548	53.31	Highway.node[6].appl	BrakingNoGui		-1.79603e-05	-1.96408e-05	5.01921	6	90.6553	242.45	-0.000112873	0.00216977
285549	53.31	Highway.node[7].appl	BrakingNoGui		1.56477e-05	1.37754e-05	5.01718	7	81.6381	242.45	0.000184185	0.00198558
286088	53.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
286089	53.41	Highway.node[1].appl	BrakingNoGui		-1.06012e-05	-1.008e-05	5.0011	1	135.723	242.45	-0.000107813	0.000107813
286090	53.41	Highway.node[2].appl	BrakingNoGui		-3.57761e-05	-3.44779e-05	5.0045	2	126.718	242.45	-0.000349109	0.000456922
286091	53.41	Highway.node[3].appl	BrakingNoGui		-6.11378e-05	-5.97508e-05	5.00983	3	117.709	242.45	-0.000572029	0.00102895
286092	53.41	Highway.node[4].appl	BrakingNoGui		-6.78337e-05	-6.73519e-05	5.01519	4	108.693	242.45	-0.00060488	0.00163383
286093	53.41	Highway.node[5].appl	BrakingNoGui		-5.03756e-05	-5.11116e-05	5.0186	5	99.6747	242.45	-0.000418031	0.00205186
286094	53.41	Highway.node[6].appl	BrakingNoGui		-1.83056e-05	-1.99847e-05	5.0192	6	90.6555	242.45	-0.000116088	0.00216795
286095	53.41	Highway.node[7].appl	BrakingNoGui		1.52759e-05	1.3399e-05	5.01719	7	81.6383	242.45	0.000180826	0.00198712
286634	53.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
286635	53.51	Highway.node[1].appl	BrakingNoGui		-1.04975e-05	-9.98142e-06	5.00109	1	135.723	242.45	-0.000106759	0.000106759
286636	53.51	Highway.node[2].appl	BrakingNoGui		-3.55155e-05	-3.42274e-05	5.00446	2	126.718	242.45	-0.0003466	0.000453359
286637	53.51	Highway.node[3].appl	BrakingNoGui		-6.08522e-05	-5.94688e-05	5.00978	3	117.709	242.45	-0.000569494	0.00102285
286638	53.51	Highway.node[4].appl	BrakingNoGui		-6.77277e-05	-6.72614e-05	5.01513	4	108.693	242.45	-0.000604201	0.00162705
286639	53.51	Highway.node[5].appl	BrakingNoGui		-5.05282e-05	-5.13098e-05	5.01856	5	99.6749	242.45	-0.000419763	0.00204682
